,occupancy,sensor_name,co2,noise,humidity,temperature
2019-11-28 08:15:00+00:00,0,ROOM 1,415.522216796875,51.07444381713867,46.07955678304037,21.654333114624023
2019-11-28 08:30:00+00:00,1,ROOM 1,419.42222086588544,51.936667124430336,46.2392209370931,21.701444625854492
2019-11-28 08:45:00+00:00,1,ROOM 1,425.56349690755206,52.303218841552734,46.30360794067383,21.728107452392578
2019-11-28 09:00:00+00:00,0,ROOM 1,429.03333536783856,54.07666524251302,46.675333658854164,21.75177828470866
2019-11-28 09:15:00+00:00,1,ROOM 1,444.95555623372394,53.37222162882487,46.942999521891274,21.799999872843426
2019-11-28 09:30:00+00:00,0,ROOM 1,449.1260477701823,52.13111114501953,46.70599873860677,21.816111246744793
2019-11-28 09:45:00+00:00,0,ROOM 1,470.5888977050781,51.423257191975914,46.77215067545573,21.834870020548504
2019-11-28 10:00:00+00:00,0,ROOM 1,495.8999938964844,51.84333292643229,46.91688919067383,21.741444269816082
2019-11-28 10:15:00+00:00,0,ROOM 1,494.7999979654948,51.1555544535319,47.0618896484375,21.716110865275066
2019-11-28 10:30:00+00:00,1,ROOM 1,525.7268269856771,52.332069396972656,47.05076344807943,21.672440846761067
2019-11-28 10:45:00+00:00,1,ROOM 1,526.3333129882812,51.98111216227213,47.13877868652344,21.63611094156901
2019-11-28 11:00:00+00:00,1,ROOM 1,537.4222208658854,54.653333028157554,47.44888814290365,21.710110982259113
2019-11-28 11:15:00+00:00,1,ROOM 1,532.9333292643229,57.41659037272135,48.399749755859375,21.999441146850586
2019-11-28 11:30:00+00:00,1,ROOM 1,535.2888793945312,56.037776947021484,49.059889475504555,21.91066614786784
2019-11-28 11:45:00+00:00,1,ROOM 1,554.9666748046875,54.70444361368815,49.03411102294922,21.79366683959961
2019-11-28 12:00:00+00:00,1,ROOM 1,714.3187662760416,55.91222127278646,48.136000315348305,21.64377784729004
2019-11-28 12:15:00+00:00,0,ROOM 1,811.8222249348959,52.467203776041664,47.77532196044922,21.59928321838379
2019-11-28 12:30:00+00:00,0,ROOM 1,852.6777750651041,50.81000010172526,47.601444244384766,21.647666295369465
2019-11-28 12:45:00+00:00,0,ROOM 1,661.2555745442709,51.576666514078774,47.09911092122396,21.770999272664387
2019-11-28 13:00:00+00:00,1,ROOM 1,552.6808471679688,54.72651290893555,46.769508361816406,21.888869603474934
2019-11-28 13:15:00+00:00,1,ROOM 1,519.6444396972656,57.362222035725914,47.16400019327799,21.95977846781413
2019-11-28 13:30:00+00:00,1,ROOM 1,511.56666056315106,56.14444478352865,47.58944447835287,21.70199966430664
2019-11-28 13:45:00+00:00,0,ROOM 1,513.3409932454427,52.34999974568685,48.14100011189779,21.56666628519694
2019-11-28 14:00:00+00:00,0,ROOM 1,589.1555582682291,56.23131306966146,48.353048960367836,21.48701540629069
2019-11-28 14:15:00+00:00,1,ROOM 1,599.6777750651041,62.37333297729492,49.57944361368815,21.899444580078125
2019-11-28 14:30:00+00:00,1,ROOM 1,637.433349609375,63.98666763305664,50.31477737426758,22.202555974324543
2019-11-28 14:45:00+00:00,1,ROOM 1,609.5009765625,61.512184143066406,50.64642461140951,22.157448450724285
2019-11-28 15:00:00+00:00,1,ROOM 1,937.7555541992188,60.034444173177086,48.918444315592446,21.962555567423504
2019-11-28 15:15:00+00:00,1,ROOM 1,1191.4222412109375,55.21666590372721,48.61111195882162,21.89144452412923
2019-11-28 15:30:00+00:00,0,ROOM 1,1247.3248697916667,50.01088078816732,47.83804575602213,21.823130289713543
2019-11-28 15:45:00+00:00,0,ROOM 1,866.3666788736979,49.78666687011719,47.34011205037435,21.830554962158203
2019-11-28 16:00:00+00:00,1,ROOM 1,778.45556640625,49.73222223917643,47.02844365437826,21.820111592610676
2019-11-28 16:15:00+00:00,0,ROOM 1,673.3291219075521,50.16777801513672,46.55755488077799,21.864999771118164
2019-11-28 16:30:00+00:00,0,ROOM 1,593.7777913411459,50.09371566772461,46.16927973429362,21.921900431315105
2019-11-28 16:45:00+00:00,0,ROOM 1,536.0333353678385,49.387777964274086,45.926222483317055,21.949666341145832
2019-11-28 17:00:00+00:00,0,ROOM 1,499.6666666666667,49.94111124674479,45.672777811686196,21.970666249593098
2019-11-28 17:15:00+00:00,0,ROOM 1,492.4731852213542,49.29850641886393,45.47538375854492,21.988187789916992
2019-11-28 17:30:00+00:00,0,ROOM 1,487.97777303059894,48.76888910929362,45.276110331217446,21.999555587768555
2019-11-28 17:45:00+00:00,0,ROOM 1,486.74444580078125,49.13333384195963,45.397665659586586,21.849889119466145
2019-11-28 18:00:00+00:00,0,ROOM 1,489.05938720703125,49.336666107177734,45.848777770996094,21.553889592488606
2019-11-28 18:15:00+00:00,0,ROOM 1,478.7222188313802,49.3706906636556,45.897850036621094,21.435344696044922
2019-11-28 18:30:00+00:00,0,ROOM 1,471.0333251953125,49.39222081502279,45.831555684407554,21.347888946533203
2019-11-28 18:45:00+00:00,0,ROOM 1,464.11110432942706,49.37666702270508,45.82011159261068,21.281111399332683
2019-11-28 19:00:00+00:00,0,ROOM 1,457.6609191894531,49.5138308207194,45.774819691975914,21.24703025817871
2019-11-29 08:00:00+00:00,0,ROOM 1,412.53333536783856,49.51547876993815,38.1474978129069,21.594540278116863
2019-11-29 08:15:00+00:00,0,ROOM 1,419.4888916015625,49.56777699788412,38.17355473836263,21.67477798461914
2019-11-29 08:30:00+00:00,0,ROOM 1,420.8222249348958,49.63999938964844,38.1694450378418,21.713443756103516
2019-11-29 08:45:00+00:00,0,ROOM 1,427.9321797688802,50.46724192301432,37.506019592285156,21.75686200459798
2019-11-29 09:00:00+00:00,1,ROOM 1,453.7222188313802,50.604443868001304,37.35944493611654,21.813666025797527
2019-11-29 09:15:00+00:00,0,ROOM 1,459.88889567057294,49.323333740234375,37.39588928222656,21.868444442749023
2019-11-29 09:30:00+00:00,1,ROOM 1,464.5210673014323,52.48716354370117,37.79786682128906,21.93181610107422
2019-11-29 09:45:00+00:00,0,ROOM 1,460.96666463216144,51.25444539388021,37.71477762858073,21.89377784729004
2019-11-29 10:00:00+00:00,1,ROOM 1,474.2444559733073,51.86444346110026,37.590999603271484,21.910666783650715
2019-11-29 10:15:00+00:00,1,ROOM 1,496.9904276529948,54.98444366455078,38.11411158243815,21.987111409505207
2019-11-29 10:30:00+00:00,1,ROOM 1,497.26666259765625,54.247432708740234,38.82819620768229,21.887298583984375
2019-11-29 10:45:00+00:00,0,ROOM 1,503.7666727701823,49.12111155192057,38.486000061035156,21.612777709960938
2019-11-29 11:00:00+00:00,0,ROOM 1,558.8777669270834,53.03777821858724,38.166666666666664,21.68577766418457
2019-11-29 11:15:00+00:00,0,ROOM 1,638.4877319335938,54.05241394042969,38.321014404296875,21.758758544921875
2019-11-29 11:30:00+00:00,0,ROOM 1,570.1111043294271,53.82444508870443,38.62511189778646,21.866444269816082
2019-11-29 11:45:00+00:00,0,ROOM 1,519.5999959309896,52.65777842203776,38.67822138468424,21.982333501180012
2019-11-29 12:00:00+00:00,0,ROOM 1,508.7229919433594,51.9055544535319,38.92655563354492,21.980777740478516
2019-11-29 12:15:00+00:00,0,ROOM 1,525.500010172526,51.800880432128906,39.079034169514976,21.904904047648113
2019-11-29 12:30:00+00:00,0,ROOM 1,519.4777628580729,51.83000055948893,38.98311106363932,21.895111083984375
2019-11-29 12:45:00+00:00,0,ROOM 1,504.44443766276044,51.14777755737305,38.6543337504069,21.941666920979817
2019-11-29 13:00:00+00:00,0,ROOM 1,499.2107238769531,55.680344899495445,38.75591913859049,22.06936772664388
2019-11-29 13:15:00+00:00,1,ROOM 1,487.1333312988281,51.313332875569664,38.319332122802734,22.017666498819988
2019-11-29 13:30:00+00:00,1,ROOM 1,476.72222900390625,51.43333307902018,38.07144419352213,21.776111602783203
2019-11-29 13:45:00+00:00,0,ROOM 1,532.4513244628906,51.91999944051107,37.78855641682943,21.76022211710612
2019-11-29 14:00:00+00:00,1,ROOM 1,573.3666585286459,50.47199249267578,37.13668568929037,21.823663075764973
2019-11-29 14:15:00+00:00,0,ROOM 1,545.45556640625,49.076666514078774,36.85499954223633,21.84855588277181
2019-11-29 14:30:00+00:00,1,ROOM 1,557.3110961914062,50.057778676350914,36.730889638264976,21.923222223917644
2019-11-29 14:45:00+00:00,0,ROOM 1,551.3689778645834,50.24728012084961,36.509194691975914,21.921709060668945
2019-11-29 15:00:00+00:00,1,ROOM 1,543.7111002604166,49.846666971842446,36.224666595458984,21.892444610595703
2019-11-29 15:15:00+00:00,1,ROOM 1,554.04443359375,49.6966667175293,35.63400014241537,21.88088862101237
2019-11-29 15:30:00+00:00,1,ROOM 1,558.3264567057291,49.8793093363444,35.59726079305013,21.859486262003582
2019-11-29 15:45:00+00:00,0,ROOM 1,549.1777750651041,50.18333435058594,35.86566670735677,21.8168888092041
2019-11-29 16:00:00+00:00,0,ROOM 1,516.9000040690104,49.5466677347819,35.958885192871094,21.86139424641927
2019-11-29 16:15:00+00:00,0,ROOM 1,502.33141072591144,47.8960329691569,35.73524602254232,21.837182362874348
2019-11-29 16:30:00+00:00,0,ROOM 1,498.3555501302083,47.82892735799154,35.63517379760742,21.879302978515625
2019-11-29 16:45:00+00:00,0,ROOM 1,513.3268127441406,47.77333323160807,35.73477681477865,21.915777842203777
2019-11-29 17:00:00+00:00,0,ROOM 1,507.02777099609375,47.774444580078125,35.81688944498698,21.937777837117512
2019-11-29 17:15:00+00:00,0,ROOM 1,487.2632242838542,47.585402170817055,36.09049733479818,21.820907592773438
2019-11-29 17:30:00+00:00,0,ROOM 1,471.6222330729167,47.7055549621582,36.48955535888672,21.613444646199543
2019-11-29 17:45:00+00:00,0,ROOM 1,458.1333312988281,47.95333353678385,36.65277862548828,21.525000254313152
2019-11-29 18:00:00+00:00,0,ROOM 1,449.1153157552083,47.9466667175293,36.801222483317055,21.46588897705078
2019-11-29 18:15:00+00:00,0,ROOM 1,449.2000020345052,47.897509256998696,36.88026809692383,21.436513264973957
2019-11-29 18:30:00+00:00,0,ROOM 1,439.53333536783856,47.952222188313804,36.95711135864258,21.402333577473957
2019-11-29 18:45:00+00:00,0,ROOM 1,441.5888977050781,47.92777887980143,37.01577885945638,21.378888448079426
2019-11-29 19:00:00+00:00,0,ROOM 1,441.0946350097656,47.83524831136068,37.10142135620117,21.37573178609212
2019-12-02 08:00:00+00:00,1,ROOM 1,522.6999918619791,51.19172286987305,37.8488883972168,21.27069346110026
2019-12-02 08:15:00+00:00,1,ROOM 1,536.2777913411459,50.60333251953125,38.261332194010414,21.285999933878582
2019-12-02 08:30:00+00:00,0,ROOM 1,530.4666748046875,51.2033322652181,38.66555531819662,21.33300018310547
2019-12-02 08:45:00+00:00,1,ROOM 1,516.9624633789062,52.84490458170573,39.33928680419922,21.43267822265625
2019-12-02 09:00:00+00:00,1,ROOM 1,511.74444580078125,52.96888987223307,40.08666737874349,21.498777389526367
2019-12-02 09:15:00+00:00,1,ROOM 1,515.1777750651041,49.295555114746094,40.314222971598305,21.35444450378418
2019-12-02 09:30:00+00:00,0,ROOM 1,551.7241414388021,49.58486557006836,40.67556635538737,21.3639653523763
2019-12-02 09:45:00+00:00,0,ROOM 1,601.5555623372396,53.540000915527344,41.12888844807943,21.44788869222005
2019-12-02 10:00:00+00:00,1,ROOM 1,573.45556640625,52.5011100769043,41.395222981770836,21.645111083984375
2019-12-02 10:15:00+00:00,1,ROOM 1,569.5704956054688,50.03111012776693,41.146888732910156,21.741111119588215
2019-12-02 10:30:00+00:00,1,ROOM 1,594.5555623372396,49.37900416056315,41.12265141805013,21.81734848022461
2019-12-02 10:45:00+00:00,1,ROOM 1,640.3333333333334,49.83666737874349,40.92077763875326,21.95477803548177
2019-12-02 11:00:00+00:00,0,ROOM 1,580.6888834635416,53.46777852376302,40.65322240193685,21.9983336130778
2019-12-02 11:15:00+00:00,1,ROOM 1,553.1237589518229,53.180460611979164,40.298501332600914,21.958946228027344
2019-12-02 11:30:00+00:00,1,ROOM 1,551.1444498697916,56.02222188313802,40.27366638183594,22.202999750773113
2019-12-02 11:45:00+00:00,1,ROOM 1,551.4111124674479,53.25777816772461,39.84822209676107,22.066110610961914
2019-12-02 12:00:00+00:00,1,ROOM 1,541.1739501953125,51.95110956827799,39.83999888102213,21.850777943929035
2019-12-02 12:15:00+00:00,1,ROOM 1,631.2000122070312,51.73724238077799,39.8650271097819,21.838341395060223
2019-12-02 12:30:00+00:00,1,ROOM 1,641.4666748046875,54.34999974568685,40.00744374593099,22.121667226155598
2019-12-02 12:45:00+00:00,1,ROOM 1,624.8777669270834,55.60333379109701,40.221998850504555,22.3494447072347
2019-12-02 13:00:00+00:00,1,ROOM 1,643.0555623372396,55.339195251464844,40.79644012451172,22.23166338602702
2019-12-02 13:15:00+00:00,1,ROOM 1,736.0222371419271,56.1988894144694,40.949667612711586,22.224666595458984
2019-12-02 13:30:00+00:00,1,ROOM 1,873.9222412109375,56.047777811686196,41.21055475870768,22.1935551961263
2019-12-02 13:45:00+00:00,1,ROOM 1,945.2896525065104,52.68999989827474,40.96200052897135,22.11722246805827
2019-12-02 14:00:00+00:00,1,ROOM 1,977.7333374023438,57.16857147216797,40.7729606628418,22.033968607584637
2019-12-02 14:15:00+00:00,1,ROOM 1,993.7111206054688,56.32777786254883,41.409889221191406,22.483111063639324
2019-12-02 14:30:00+00:00,1,ROOM 1,931.95556640625,55.06111145019531,41.00833384195963,23.31255594889323
2019-12-02 14:45:00+00:00,1,ROOM 1,824.1254069010416,55.60045878092448,40.90998840332031,23.635371526082356
2019-12-02 15:00:00+00:00,1,ROOM 1,1001.2555338541666,54.34333292643229,39.4281120300293,23.168333689371746
2019-12-02 15:15:00+00:00,1,ROOM 1,1121.6222330729167,50.22999954223633,39.13289006551107,22.5582218170166
2019-12-02 15:30:00+00:00,1,ROOM 1,1151.9263916015625,49.75808461507162,39.08346811930338,22.40963617960612
2019-12-02 15:45:00+00:00,1,ROOM 1,873.0777791341146,49.59555435180664,38.837223052978516,22.553666432698567
2019-12-02 16:00:00+00:00,1,ROOM 1,639.4222208658854,49.3033332824707,38.92644373575846,22.610222498575848
2019-12-02 16:15:00+00:00,0,ROOM 1,579.8739420572916,49.46333312988281,39.05488840738932,22.57366689046224
2019-12-02 16:30:00+00:00,1,ROOM 1,573.9000244140625,49.669962565104164,39.249271392822266,22.500804265340168
2019-12-02 16:45:00+00:00,1,ROOM 1,591.2555541992188,50.66222254435221,39.39777755737305,22.392444610595703
2019-12-02 17:00:00+00:00,1,ROOM 1,572.7666625976562,50.666666666666664,39.57677714029948,22.23455556233724
2019-12-02 17:15:00+00:00,0,ROOM 1,559.080078125,48.69383239746094,39.654608408610024,22.141054153442383
2019-12-02 17:30:00+00:00,1,ROOM 1,531.0888875325521,48.485555013020836,39.64433288574219,22.12566630045573
2019-12-02 17:45:00+00:00,0,ROOM 1,514.3555603027344,48.32777786254883,39.632222493489586,22.082666397094727
2019-12-02 18:00:00+00:00,0,ROOM 1,497.61341349283856,48.446667989095054,39.69799931844076,22.081111272176106
2019-12-02 18:15:00+00:00,0,ROOM 1,495.75555419921875,48.331494649251304,39.77087275187174,22.070414225260418
2019-12-02 18:30:00+00:00,0,ROOM 1,486.74444580078125,48.12666575113932,39.77233378092448,22.05388832092285
2019-12-02 18:45:00+00:00,0,ROOM 1,490.8888854980469,48.408888498942055,40.084110260009766,21.8544438680013
2019-12-02 19:00:00+00:00,0,ROOM 1,491.92029825846356,48.52451960245768,40.541175842285156,21.608551661173504
2019-12-03 08:00:00+00:00,1,ROOM 1,459.58888753255206,49.87034479777018,38.97231419881185,21.484168370564777
2019-12-03 08:15:00+00:00,0,ROOM 1,468.92222086588544,49.63888804117838,39.08088938395182,21.507666905721027
2019-12-03 08:30:00+00:00,1,ROOM 1,483.73333740234375,49.565555572509766,39.21922175089518,21.557222366333008
2019-12-03 08:45:00+00:00,0,ROOM 1,489.8988444010417,49.08310317993164,39.40128072102865,21.602026621500652
2019-12-03 09:00:00+00:00,0,ROOM 1,504.1222229003906,49.75371551513672,39.55200322469076,21.66290028889974
2019-12-03 09:15:00+00:00,0,ROOM 1,512.6666564941406,49.64666620890299,39.68511072794596,21.780333201090496
2019-12-03 09:30:00+00:00,0,ROOM 1,510.2091878255208,49.14145533243815,39.68473815917969,21.858133951822918
2019-12-03 09:45:00+00:00,0,ROOM 1,527.3915812174479,49.22888946533203,39.80911000569662,21.93411127726237
2019-12-03 10:00:00+00:00,1,ROOM 1,543.2888793945312,49.49360148111979,39.9350954691569,21.9603754679362
2019-12-03 10:15:00+00:00,1,ROOM 1,538.7317911783854,49.856666564941406,40.01955540974935,22.008111317952473
2019-12-03 10:30:00+00:00,0,ROOM 1,546.95556640625,48.99662780761719,40.046417236328125,22.063206990559895
2019-12-03 10:45:00+00:00,0,ROOM 1,538.6298828125,49.78000005086263,40.06610997517904,22.085222244262695
2019-12-03 11:00:00+00:00,1,ROOM 1,539.0777791341146,51.756666819254555,40.04922358194987,22.120222091674805
2019-12-03 11:15:00+00:00,1,ROOM 1,544.707275390625,52.63727951049805,40.1700693766276,22.159985224405926
2019-12-03 11:30:00+00:00,1,ROOM 1,528.8000081380209,55.661111195882164,40.932778676350914,22.27544403076172
2019-12-03 11:45:00+00:00,1,ROOM 1,525.95556640625,56.24222183227539,41.48611068725586,22.204222361246746
2019-12-03 12:00:00+00:00,1,ROOM 1,534.6210734049479,55.297776540120445,41.79111099243164,22.04433314005534
2019-12-03 12:15:00+00:00,1,ROOM 1,610.1999918619791,52.58544031778971,41.75458272298177,21.94127591451009
2019-12-03 12:30:00+00:00,1,ROOM 1,708.6111043294271,52.99000040690104,41.238444010416664,21.809555689493816
2019-12-03 12:45:00+00:00,1,ROOM 1,768.066650390625,53.274444580078125,41.340110778808594,21.776999791463215
2019-12-03 13:00:00+00:00,1,ROOM 1,775.2820027669271,57.982835133870445,41.31831359863281,21.76233736673991
2019-12-03 13:15:00+00:00,1,ROOM 1,663.8888753255209,57.00777816772461,41.3033332824707,21.739111582438152
2019-12-03 13:30:00+00:00,1,ROOM 1,683.4666748046875,52.4022216796875,40.986778259277344,21.64977773030599
2019-12-03 13:45:00+00:00,1,ROOM 1,710.6065063476562,51.76118723551432,40.77664438883463,21.542077382405598
2019-12-03 14:00:00+00:00,1,ROOM 1,722.5777791341146,51.375555674235024,40.73622131347656,21.57544453938802
2019-12-03 14:15:00+00:00,1,ROOM 1,684.1666666666666,50.76111094156901,40.58355458577474,21.62911097208659
2019-12-03 14:30:00+00:00,1,ROOM 1,607.9107259114584,53.807777404785156,40.56755574544271,21.804999669392902
2019-12-03 14:45:00+00:00,1,ROOM 1,589.477783203125,55.55540211995443,41.483280181884766,22.31526056925456
2019-12-03 15:00:00+00:00,1,ROOM 1,590.0777791341146,55.88222122192383,42.851444244384766,22.264111200968426
2019-12-03 15:15:00+00:00,1,ROOM 1,652.0888671875,56.310001373291016,43.52300008138021,22.251222610473633
2019-12-03 15:30:00+00:00,1,ROOM 1,939.5697224934896,55.90804545084635,43.49721018473307,22.252773920694988
2019-12-03 15:45:00+00:00,1,ROOM 1,1151.022216796875,55.45000076293945,43.99522272745768,22.267443974812824
2019-12-03 16:00:00+00:00,1,ROOM 1,1300.7333170572917,56.859999338785805,43.11144510904948,22.335444768269856
2019-12-03 16:15:00+00:00,1,ROOM 1,1318.2264404296875,54.207777659098305,42.94166692097982,21.982999801635742
2019-12-03 16:30:00+00:00,1,ROOM 1,1344.1777750651042,53.833868662516274,42.97100702921549,21.73995018005371
2019-12-03 16:45:00+00:00,1,ROOM 1,1232.5,56.17222213745117,42.60055669148763,21.683889389038086
2019-12-03 17:00:00+00:00,1,ROOM 1,1103.9444986979167,60.26333363850912,41.97633361816406,21.669666926066082
2019-12-03 17:15:00+00:00,1,ROOM 1,1009.8471069335938,58.627394358317055,40.985145568847656,21.576210657755535
2019-12-03 17:30:00+00:00,0,ROOM 1,936.477783203125,56.96444447835287,40.153778076171875,21.585333506266277
2019-12-03 17:45:00+00:00,0,ROOM 1,821.5666707356771,55.26000086466471,39.74011103312174,21.637444178263348
2019-12-03 18:00:00+00:00,0,ROOM 1,697.9563395182291,51.67777887980143,39.37755584716797,21.660332997639973
2019-12-03 18:15:00+00:00,0,ROOM 1,590.2111206054688,49.575018564860024,39.07139587402344,21.660850524902344
2019-12-03 18:30:00+00:00,0,ROOM 1,558.5,48.756666819254555,38.80011113484701,21.636999766031902
